Date,close,high,low,open,volume,symbol
2016-05-10,3.3195688724517822,3.4027657601117256,3.300155996159581,3.344528028473614,40860557,601012.SS
2016-05-11,3.375032663345337,3.42217827608936,3.3445274571148205,3.3445274571148205,57556853,601012.SS
2016-05-12,3.432096242904663,3.4599316911169304,3.343022808625408,3.3931261651232134,47251294,601012.SS
2016-05-13,3.434879779815674,3.4710648457109983,3.3986935882097735,3.4320958975613594,44348525,601012.SS
2016-05-16,3.468282461166382,3.473849100561498,3.3819926837068235,3.4181779786254056,35755817,601012.SS
2016-05-17,3.384775400161743,3.526736063278701,3.3680743575758627,3.5183855419857606,68405746,601012.SS
2016-05-18,3.2567331790924072,3.365291537098365,3.1899285552628927,3.340239746876764,64724724,601012.SS
2016-05-19,3.2845683097839355,3.3151867362770537,3.2233305562292562,3.2372488415156218,43707552,601012.SS
2016-05-20,3.2706515789031982,3.295703144849583,3.2149804567397355,3.223330978721864,28765235,601012.SS
2016-05-23,3.3207550048828125,3.334672391713882,3.2428159725769503,3.2650838815635197,38223873,601012.SS
2016-05-24,3.253950357437134,3.3291055066608974,3.2038460991000983,3.3068366972420553,38457677,601012.SS
2016-05-25,3.251166582107544,3.298486283974474,3.234465537347704,3.2790022570863466,28303216,601012.SS
2016-05-26,3.2094130516052246,3.2734337843989816,3.1398247797628183,3.242815359049791,47730091,601012.SS
2016-05-27,3.173227310180664,3.237249177725944,3.159310149159461,3.2010629830758757,38398756,601012.SS
2016-05-30,3.1787941455841064,3.1927124321889826,3.1203400435492115,3.1648767595477585,39714315,601012.SS
2016-05-31,3.3513731956481934,3.381992525162676,3.181577981526078,3.1954951422167968,83260429,601012.SS
2016-06-01,3.3402395248413086,3.395909740809166,3.30683631457843,3.376424816250134,73782043,601012.SS
2016-06-02,3.3541572093963623,3.376425117657628,3.2929192233961246,3.3374559404872066,52247128,601012.SS
2016-06-03,3.476633071899414,3.512818142599938,3.3318894119651414,3.3318894119651414,101874358,601012.SS
2016-06-06,3.5434377193450928,3.640861679197762,3.4794158483248427,3.482199730964455,96280293,601012.SS
2016-06-07,3.5156021118164062,3.5768401013619764,3.482199797206428,3.5128182291238366,48041560,601012.SS
2016-06-08,3.5016841888427734,3.549003883395894,3.448796954898548,3.518385456163389,41716424,601012.SS
2016-06-13,3.3986940383911133,3.6046754611508556,3.3959101557680533,3.454364261161522,78908030,601012.SS
2016-06-14,3.5434377193450928,3.5545721241928097,3.3931262933198907,3.409827562878246,75270527,601012.SS
2016-06-15,3.6603455543518066,3.7132327931956257,3.4961169733398676,3.529520186501997,139661484,601012.SS
2016-06-16,3.6408612728118896,3.6881807432813445,3.6158085832731763,3.643644029430164,72828339,601012.SS
2016-06-17,3.654778480529785,3.727150866620571,3.6241600522145077,3.6325105735990606,73156462,601012.SS
2016-06-20,3.610241651535034,3.665912767947963,3.5462209145710095,3.654778364551684,65484126,601012.SS
2016-06-21,3.5211689472198486,3.6714801497066962,3.5072515601526093,3.663129627409493,64575929,601012.SS
2016-06-22,3.677046537399292,3.690964824081506,3.484983412012208,3.5629224403006052,85857658,601012.SS
2016-06-23,3.5740559101104736,3.7132326967778284,3.521168672639925,3.7132326967778284,103221792,601012.SS
2016-06-24,3.496116876602173,3.6102418729948282,3.440446657342784,3.5378706104718356,82816611,601012.SS
2016-06-27,3.5963246822357178,3.601891321373686,3.473848940088862,3.476632822513169,67447954,601012.SS
2016-06-28,3.6158089637756348,3.6464282954836675,3.5490043362530543,3.5629226236515144,61219990,601012.SS
2016-06-29,3.6185925006866455,3.646427947113516,3.568488922260402,3.646427947113516,47189411,601012.SS
2016-06-30,3.6325104236602783,3.6826140001837224,3.599107213790228,3.6185923632622283,69122647,601012.SS
2016-07-01,3.635293960571289,3.688181202280393,3.599107763492724,3.646428365561897,59088552,601012.SS
2016-07-04,3.8384921550750732,3.910863189420638,3.618592468002196,3.635293510565345,179467064,601012.SS
2016-07-05,3.8217897415161133,3.869110562620274,3.788387656565864,3.8217897415161133,103176703,601012.SS
2016-07-06,3.8245744705200195,3.8468432812462394,3.7716872270415696,3.8245744705200195,66092147,601012.SS
2016-07-07,3.8329246044158936,3.9052969936549276,3.7856051312730816,3.813439453291989,79364393,601012.SS
2016-07-08,3.7577695846557617,3.832924733195364,3.716016749371776,3.7605534672354537,65756405,601012.SS
2016-07-11,3.763335943222046,3.8412749685242407,3.7132325896492326,3.7577693041888436,74106563,601012.SS
2016-07-12,3.8217897415161133,3.827357506148222,3.752202589868041,3.752202589868041,64862372,601012.SS
2016-07-13,3.852410078048706,3.919214707908049,3.830142168285129,3.871894780519527,79074925,601012.SS
2016-07-14,3.8023064136505127,3.8579764120386266,3.7549858118240906,3.8579764120386266,62895117,601012.SS
2016-07-15,3.807873249053955,3.8635441475815644,3.780037574648004,3.807873249053955,46326249,601012.SS
2016-07-18,3.7382845878601074,3.844059290801188,3.651995036331906,3.793955709287024,85430325,601012.SS
2016-07-19,3.9748849868774414,4.0917931834332695,3.885811560605304,3.896946189173556,368352821,601012.SS
2016-07-20,3.9804527759552,4.072308980148788,3.9554007564228835,3.972102252872541,196592377,601012.SS
2016-07-21,4.311692237854004,4.378497765538776,3.9943696961967032,4.011070740404681,475192542,601012.SS
2016-07-22,4.448085308074951,4.481487841202885,4.2309695181697045,4.286639956432047,378516035,601012.SS
2016-07-25,4.425816535949707,4.556643012455607,4.320042072050874,4.439734821047206,309413034,601012.SS
2016-07-26,4.414682388305664,4.481487905808822,4.345095014900869,4.381279854696194,229276469,601012.SS
2016-07-27,4.292208194732666,4.5510766167812795,4.111278124688103,4.514890422658662,374881717,601012.SS
2016-07-28,4.303341388702393,4.367363254058839,4.236536766663248,4.236536766663248,176637252,601012.SS
2016-07-29,4.086226463317871,4.314475550182523,4.077875941881878,4.314475550182523,211244517,601012.SS
2016-08-01,4.150247097015381,4.197567920605969,4.036123000582662,4.091793445281054,181736595,601012.SS
2016-08-02,4.130763530731201,4.161381961849475,4.044473751194753,4.147464575029222,129468664,601012.SS
2016-08-03,4.197567939758301,4.205918461472734,4.0667414485232,4.1057108500467345,130446522,601012.SS
2016-08-04,4.2198357582092285,4.26437247345545,4.139113749822901,4.2031347151340235,147704543,601012.SS
2016-08-05,4.236536979675293,4.339527800305696,4.180866983841893,4.180866983841893,151081752,601012.SS
2016-08-08,4.258805274963379,4.272722659672403,4.139113424987822,4.247671097025627,102046921,601012.SS
2016-08-09,4.328393459320068,4.3534454717299225,4.217051231974517,4.23653638067341,109328977,601012.SS
2016-08-10,4.258805274963379,4.359011975834704,4.250454754081121,4.325609892305669,89903768,601012.SS
2016-08-11,4.1418962478637695,4.281073249174374,4.136329834232003,4.239320193809616,98263808,601012.SS
2016-08-12,4.166949272155762,4.194784499057402,4.097360529475155,4.155815541622576,85298370,601012.SS
2016-08-15,4.269939422607422,4.292208230957503,4.1279796530774435,4.158598082562609,128538813,601012.SS
2016-08-16,4.364578723907471,4.3924143931557245,4.269938889372876,4.278289410033668,138423125,601012.SS
2016-08-17,4.333961009979248,4.3673635483920705,4.269939590592408,4.331177352540442,97076585,601012.SS
2016-08-18,4.3089094161987305,4.392415086267852,4.269939563158671,4.392415086267852,140050285,601012.SS
2016-08-19,4.264372825622559,4.311692301482031,4.253238195607209,4.311692301482031,75649806,601012.SS
2016-08-22,4.297774791717529,4.367363525619122,4.247671659785975,4.272723225751752,98398837,601012.SS
2016-08-23,4.258805274963379,4.339527277014693,4.225402290865902,4.311691607028203,57053942,601012.SS
2016-08-24,4.2198357582092285,4.289424038068257,4.2031347151340235,4.286640380794305,57829329,601012.SS
2016-08-25,4.0890092849731445,4.203134730787687,4.063957720267038,4.203134730787687,110732045,601012.SS
2016-08-26,4.186432838439941,4.242104177684377,4.086226138879976,4.119628221971893,87524945,601012.SS
2016-08-29,4.208700656890869,4.3144751185904635,4.175298574488224,4.186432752050507,76690626,601012.SS
2016-08-30,4.211485862731934,4.236537431068792,4.186433844110751,4.230970565977598,47487707,601012.SS
2016-08-31,4.2170515060424805,4.283857026905215,4.191999942288726,4.225402477577973,62214848,601012.SS
2016-09-01,4.275506973266602,4.322826899055239,4.225402939710728,4.23097025467662,87828580,601012.SS
2016-09-02,4.208700656890869,4.3089087052356305,4.178082231449846,4.272722515587156,77810518,601012.SS
2016-09-05,4.16138219833374,4.253238397477174,4.100144432048575,4.2421051177862905,106110387,601012.SS
2016-09-06,4.1808671951293945,4.186433609624485,4.086226891605401,4.161382042690788,82028373,601012.SS
2016-09-07,4.130763530731201,4.203135022878816,4.1196289008201346,4.180867113909552,67756764,601012.SS
2016-09-08,4.1112775802612305,4.133545484906069,4.069524977624533,4.11962810078857,70997588,601012.SS
2016-09-09,4.0583906173706055,4.12519523627672,4.047256439172214,4.116844715198984,66821339,601012.SS
2016-09-12,3.949833869934082,4.058391107334846,3.910863566108532,4.052824692989972,97517953,601012.SS
2016-09-13,3.9526166915893555,3.9915865457691746,3.944266169366642,3.9748855013237474,47320456,601012.SS
2016-09-14,3.9721016883850098,4.077876166491661,3.949833780090593,4.002720118575367,76617745,601012.SS
2016-09-19,3.988802671432495,4.016638344374097,3.9386990905355885,3.986018563797212,44926628,601012.SS
2016-09-20,3.9275646209716797,3.9888023764598297,3.9164299923910315,3.9804518553085795,51065756,601012.SS
2016-09-21,3.9164304733276367,3.9498339128872786,3.910863608637939,3.919214581098922,40221230,601012.SS
2016-09-22,3.930349111557007,3.958184788342779,3.924782246370451,3.947050157401005,43120436,601012.SS
2016-09-23,3.89137864112854,3.9470495356462556,3.8691107336057144,3.930348492433071,50778001,601012.SS
2016-09-26,3.7939558029174805,3.9052971479505403,3.768904011542149,3.874677816525056,63697671,601012.SS
2016-09-27,3.83014178276062,3.8496255827016803,3.7577693947475215,3.7800373022697134,42049165,601012.SS
2016-09-28,3.83014178276062,3.83014178276062,3.83014178276062,3.83014178276062,0,601012.SS
2016-09-29,3.7828209400177,3.8329245196811614,3.7466349713402827,3.8329245196811614,47917537,601012.SS
2016-09-30,3.7577695846557617,3.7939557804910704,3.7466351800477007,3.7605534672354537,47222135,601012.SS
2016-10-10,3.8468425273895264,3.8496252839018856,3.75776910307741,3.777254027216742,67229813,601012.SS
2016-10-11,3.8329246044158936,3.857976169659312,3.8106566965165,3.857976169659312,49828188,601012.SS
2016-10-12,3.910862922668457,3.9275644143766733,3.819006744552222,3.8329241289774885,73804450,601012.SS
2016-10-13,3.896946668624878,3.9247818926174425,3.857976364409849,3.8997294255408406,47634528,601012.SS
2016-10-14,4.002719879150391,4.01942092194329,3.8774611576351496,3.924781529355445,121159613,601012.SS
2016-10-17,3.9693174362182617,4.013854151754444,3.9359153498503843,4.008287737738811,74879165,601012.SS
2016-10-18,4.013854026794434,4.019420890921018,3.9386988845221937,3.9386988845221937,60574794,601012.SS
2016-10-19,3.958184003829956,4.016638102982668,3.9442657179113456,4.008287581715743,47785548,601012.SS
2016-10-20,3.9386987686157227,3.980451824331273,3.9219977264431956,3.960966674751015,32610702,601012.SS
2016-10-21,3.930349111557007,3.947050157401005,3.9025134347712345,3.9414837424987805,29728953,601012.SS
2016-10-24,3.991586208343506,4.005503594110102,3.9359153144243555,3.949833600759462,69132746,601012.SS
2016-10-25,3.947049140930176,4.002719579596429,3.930348099387143,3.974884810547518,43610222,601012.SS
2016-10-26,3.86354398727417,3.9637511501817473,3.8579762222259895,3.9581842857021146,55696730,601012.SS
2016-10-27,3.871894598007202,3.908079893381784,3.8524098964548457,3.869110940561356,29239941,601012.SS
2016-10-28,3.883028268814087,3.9025129700733574,3.8579762527468664,3.8718945397667417,36251482,601012.SS
2016-10-31,3.86354398727417,3.8885960031432014,3.8329246566412323,3.86354398727417,31210127,601012.SS
2016-11-01,3.947049140930176,3.9665342897760016,3.866326239380942,3.866326239380942,56262922,601012.SS
2016-11-02,3.9386987686157227,3.9860182380098057,3.919214069319697,3.949833397109717,45035891,601012.SS
2016-11-03,3.9331324100494385,3.958184426811575,3.8858120340063556,3.935915617246339,50836827,601012.SS
2016-11-04,3.8663268089294434,3.947049722369967,3.8579762869278116,3.9331323357953414,42654509,601012.SS
2016-11-07,3.86354398727417,3.9164303255413637,3.8468429435509988,3.8663267440875755,41804677,601012.SS
2016-11-08,3.8774614334106445,3.910863521372089,3.835708373174558,3.8941624773913666,30179661,601012.SS
2016-11-09,3.860760450363159,3.9192145555025317,3.807873209877127,3.8997294035051193,50682163,601012.SS
2016-11-10,3.8858113288879395,3.9080792338438664,3.8691102875999417,3.8802444652200094,45686040,601012.SS
2016-11-11,3.8468425273895264,3.8997288599353386,3.807872679110863,3.8941619960579437,82039128,601012.SS
2016-11-14,3.8357081413269043,3.874677541782622,3.816223441099045,3.841275005555898,56135357,601012.SS
2016-11-15,3.8551931381225586,3.8579758946997194,3.810656424929386,3.8412748523943976,41670605,601012.SS
2016-11-16,3.9693174362182617,4.005503630162475,3.8273576685862642,3.855193340938508,151681001,601012.SS
2016-11-17,3.930349111557007,3.952617022587561,3.899729777035791,3.9164308228797897,63524823,601012.SS
2016-11-18,3.874678373336792,3.9470503255511553,3.871895165767111,3.9275656211416363,50949139,601012.SS
2016-11-21,3.871894598007202,3.883028327222019,3.849625788724715,3.8551935539006923,38274849,601012.SS
2016-11-22,3.8774614334106445,3.888596063110167,3.852409867439561,3.8691109114202833,41695978,601012.SS
2016-11-23,3.8802452087402344,3.9080799826977017,3.8635441642520356,3.885812073474869,44324615,601012.SS
2016-11-24,3.8384921550750732,3.8858116255759145,3.8273575263206503,3.880244761482946,48012826,601012.SS
2016-11-25,3.8357081413269043,3.8496255270415154,3.757769340415468,3.8496255270415154,41705148,601012.SS
2016-11-28,3.8551931381225586,3.8579758946997194,3.8329243312417365,3.8440589598242654,35222895,601012.SS
2016-11-29,3.8468425273895264,3.8802446112223445,3.8245737210272717,3.855193048347731,54001849,601012.SS
2016-11-30,3.83014178276062,3.8718943907923924,3.813439388695131,3.8384923043669747,40535321,601012.SS
2016-12-01,3.83014178276062,3.860760211889166,3.8190071535731343,3.8412750610953257,35124496,601012.SS
2016-12-02,3.763335943222046,3.8468427332680664,3.7605531865607564,3.8162234043088965,45069592,601012.SS
2016-12-05,3.777254581451416,3.830142047467943,3.7522030149009984,3.7633362940051427,25598611,601012.SS
2016-12-06,3.7716870307922363,3.805089119432797,3.7577696439534325,3.7856053181996203,22256697,601012.SS
2016-12-07,3.7911713123321533,3.7995222838508553,3.7466348238448233,3.7744702698632295,40279577,601012.SS
2016-12-08,3.7883877754211426,3.821789861419335,3.777254272086709,3.793955540227932,30649170,601012.SS
2016-12-09,3.7522025108337402,3.7995222052305846,3.738284225257236,3.791171233884682,33755831,601012.SS
2016-12-12,3.60189151763916,3.7716869662716976,3.579623609021143,3.766120101688264,65214479,601012.SS
2016-12-13,3.60189151763916,3.629727191409175,3.565705321851853,3.60189151763916,43201150,601012.SS
2016-12-14,3.5796234607696533,3.6241601767297467,3.5796234607696533,3.618592636950471,38798997,601012.SS
2016-12-15,3.6158089637756348,3.6575627002602906,3.587974415258018,3.61024209910054,36224165,601012.SS
2016-12-16,3.6269431114196777,3.6492119193941743,3.5963246824509216,3.6158087074324294,24337289,601012.SS
2016-12-19,3.6631295680999756,3.6881811345859763,3.6185928495235866,3.6241603896299255,21367583,601012.SS
2016-12-20,3.7160167694091797,3.729933930961269,3.6408616204643276,3.6714800513053523,39626419,601012.SS
2016-12-21,3.721583604812622,3.7355018928081605,3.7076664425278563,3.7160169650408705,21845217,601012.SS
2016-12-22,3.7076661586761475,3.7299338417691565,3.699315411660296,3.724367202423576,13610773,601012.SS
2016-12-23,3.735501527786255,3.7911715223383418,3.713232719453743,3.7160166019229726,33351543,601012.SS
2016-12-26,3.7466351985931396,3.7744706473957206,3.716016767765657,3.7744706473957206,25083110,601012.SS
2016-12-27,3.743852138519287,3.785605198281652,3.729933851552798,3.7382845985905537,18815311,601012.SS
2016-12-28,3.7716870307922363,3.8106568846800406,3.7271512127943485,3.7689040487371948,31696140,601012.SS
2016-12-29,3.766119956970215,3.80230615136702,3.7522027960464155,3.7800373430361462,23898136,601012.SS
2016-12-30,3.7271506786346436,3.7800370112132224,3.7215829141853485,3.7661196263690004,21188231,601012.SS
2017-01-03,3.7605533599853516,3.774470521065483,3.7132327608915543,3.729933804471982,24703977,601012.SS
2017-01-04,3.766119956970215,3.7716868213397343,3.727151005815047,3.76890383943924,23880858,601012.SS
2017-01-05,3.796738624572754,3.821790191233305,3.7549857883296878,3.7828212376338786,40217708,601012.SS
2017-01-06,3.763335943222046,3.813439296794859,3.7605531865607564,3.813439296794859,20132868,601012.SS
2017-01-09,3.883028268814087,3.927564986140578,3.766120061258465,3.766120061258465,88226982,601012.SS
2017-01-10,3.896946668624878,3.9359156219870357,3.8551936074938866,3.869110994348023,50578311,601012.SS
2017-01-11,3.8691108226776123,3.930348582914741,3.8635439582398146,3.9080797743107376,34839841,601012.SS
2017-01-12,3.810657024383545,3.8913790417471317,3.8023065019172644,3.877461654398099,42832148,601012.SS
2017-01-13,3.8802452087402344,3.8830284159654043,3.8078732654842167,3.813439679934557,34319519,601012.SS
2017-01-16,3.9164304733276367,3.9609671919823835,3.807873234746347,3.883028384620868,91511058,601012.SS
2017-01-17,3.9192144870758057,3.93034866647238,3.8802450843299354,3.9108635148151647,31488431,601012.SS
2017-01-18,3.9526166915893555,4.030555499380407,3.9247819177031724,3.933132439925886,64381674,601012.SS
2017-01-19,3.955399751663208,4.0055033277160765,3.9275645316969974,4.0055033277160765,51181122,601012.SS
2017-01-20,3.9442660808563232,3.9943696633525616,3.9359155588209975,3.94148332398502,40362107,601012.SS
2017-01-23,3.9748849868774414,4.0082875217294935,3.935915137741264,3.941482902309625,37264039,601012.SS
2017-01-24,3.9971532821655273,4.013854326074787,3.9581843298053485,3.986018652513649,27838789,601012.SS
2017-01-25,3.991586208343506,4.019420979876698,3.9804520295596757,3.991586208343506,22431289,601012.SS
2017-01-26,4.063957691192627,4.075091869965993,3.98323568308317,3.9971530688366865,51131693,601012.SS
2017-02-03,4.030555725097656,4.075092446491978,4.027772968008069,4.06117550905381,26788698,601012.SS
2017-02-06,4.022204875946045,4.0500405497003795,3.9804522658831076,4.0361231631074945,33254568,601012.SS
2017-02-07,4.002719879150391,4.030555100566638,3.9693173432803435,4.027772343908237,31773432,601012.SS
2017-02-08,3.988802671432495,3.999936850552282,3.944265954953347,3.999936850552282,37613616,601012.SS
2017-02-09,3.9971532821655273,4.005503804120157,3.9554002221081,3.9832358956692375,33253225,601012.SS
2017-02-10,4.002719879150391,4.052824358381835,3.994369357753941,3.9971530149808405,49139140,601012.SS
2017-02-13,4.044473648071289,4.052824620291661,3.986018643665798,3.99436961588617,49862978,601012.SS
2017-02-14,4.01663875579834,4.050040846294807,4.005504125253764,4.0389066660345465,28096362,601012.SS
2017-02-15,3.9804527759552,4.050041068689811,3.9581848644962228,4.011071210496836,35436735,601012.SS
2017-02-16,3.991586208343506,3.997153072593293,3.958184122276271,3.994369415326272,25911271,601012.SS
2017-02-17,3.9164304733276367,4.002720253150136,3.9136477164092245,3.98601875851246,31129372,601012.SS
2017-02-20,4.019421100616455,4.038906251786666,3.9219980464710167,3.9219980464710167,47066999,601012.SS
2017-02-21,4.027772426605225,4.050040334024872,4.002719961333009,4.019421004468809,29649212,601012.SS
2017-02-22,3.9637510776519775,4.041689880646332,3.933132197863586,4.036123016268563,74291800,601012.SS
2017-02-23,3.991586208343506,4.00271993684308,3.9414830792426536,3.9637509865260583,38485608,601012.SS
2017-02-24,4.002719879150391,4.01942092194329,3.952616300487444,3.960966821883894,24438212,601012.SS
2017-02-27,4.063957691192627,4.063957691192627,3.98323568308317,4.0027199330812415,68533627,601012.SS
2017-02-28,4.097359657287598,4.141896371077351,4.036122801537292,4.05282429435057,78712744,601012.SS
2017-03-01,4.105711460113525,4.114061983068761,4.063958395053013,4.097360486873956,40664192,601012.SS
2017-03-02,4.0583906173706055,4.130763000802263,4.05560696024995,4.116844715198984,39576820,601012.SS
2017-03-03,4.166949272155762,4.1808675610330885,4.044474183731678,4.080659483391039,94166441,601012.SS
2017-03-06,4.133545875549316,4.211485125166653,4.100143790283274,4.175298932416114,82513847,601012.SS
2017-03-07,4.153031349182129,4.166948735699044,4.108494631645732,4.122412018162646,42315218,601012.SS
2017-03-08,4.094577312469482,4.153031417484148,4.086226790365142,4.153031417484148,36257507,601012.SS
2017-03-09,4.063957691192627,4.108494406286091,4.055607169683666,4.091793363268169,35172330,601012.SS
2017-03-10,4.108495235443115,4.136330913136322,4.061175754103963,4.063958511361461,52881044,601012.SS
2017-03-13,4.133545875549316,4.166948411099604,4.086226404850504,4.127979461717302,85450598,601012.SS
2017-03-14,4.281074523925781,4.308910202646913,4.125196434168026,4.139114723812954,136135333,601012.SS
2017-03-15,4.264372825622559,4.303341779254813,4.222619764202173,4.283857527580833,65547878,601012.SS
2017-03-16,4.3896307945251465,4.475920109545987,4.269938946132908,4.269938946132908,131832021,601012.SS
2017-03-17,4.37293004989624,4.450869307746917,4.3645795276975985,4.3673636354762015,71232682,601012.SS
2017-03-20,4.384064674377441,4.431385050584245,4.320042803509999,4.372930044414154,52338210,601012.SS
2017-03-21,4.450869560241699,4.495406281540052,4.3729302979695825,4.3729302979695825,67929730,601012.SS
2017-03-22,4.450869560241699,4.48705575886769,4.406332838943347,4.431385307529068,51123239,601012.SS
2017-03-23,4.384064674377441,4.464787589621231,4.336745198739221,4.42581728531831,65522665,601012.SS
2017-03-24,4.492621421813965,4.503756050559616,4.370146809591193,4.375713673679777,84949692,601012.SS
2017-03-27,4.464787483215332,4.542726288826552,4.439735466963565,4.512106957725823,56688491,601012.SS
2017-03-28,4.445302486419678,4.4759209180187085,4.406332631971927,4.442518828898203,39414852,601012.SS
2017-03-29,4.370147228240967,4.442518719746779,4.345095662016098,4.442518719746779,45645571,601012.SS
2017-03-30,4.43416690826416,4.459218920032463,4.317259171054149,4.370146401232854,63411534,601012.SS
2017-03-31,4.403549671173096,4.517674232528801,4.37014758018329,4.434168104485644,58365914,601012.SS
2017-04-05,4.462003231048584,4.467570095433037,4.386848085295004,4.453652709329772,55771484,601012.SS
2017-04-06,4.667984962463379,4.670768619854007,4.459219663851799,4.478704365017643,126324512,601012.SS
2017-04-07,4.662417888641357,4.718088332248868,4.634582216553347,4.676335274401107,62515641,601012.SS
2017-04-10,4.58726167678833,4.72365457384883,4.578911155580334,4.72365457384883,49584932,601012.SS
2017-04-11,4.606747150421143,4.6401492376006725,4.481488422929363,4.5872619991873895,72405351,601012.SS
