Date,close,high,low,open,volume,symbol
2016-04-08,8.826171875,8.930469982630985,8.734912118730184,8.89787715036849,17833218,002410.SZ
2016-04-11,9.249879837036133,9.269435186998992,8.91091318496507,8.91091318496507,23006946,002410.SZ
2016-04-12,9.210769653320312,9.288991927881431,9.00217431017984,9.178175951012559,15974247,002410.SZ
2016-04-13,9.451956748962402,9.569291463696423,9.236842670120458,9.236842670120458,31187286,002410.SZ
2016-04-14,9.438920021057129,9.556253864003514,9.288991606604503,9.53669851362105,21790363,002410.SZ
2016-04-15,9.386771202087402,9.471512216278931,9.321584668437076,9.406326552954425,13041977,002410.SZ
2016-04-18,8.995655059814453,9.34765919185295,8.884839089227,9.34765919185295,23389317,002410.SZ
2016-04-19,9.04780387878418,9.099952932877128,8.80661657062816,9.034767268005323,17167339,002410.SZ
2016-04-20,8.454612731933594,9.112990756960391,8.285129822823032,9.060841700904747,26552283,002410.SZ
2016-04-21,8.317721366882324,8.578464866082376,8.291647278060042,8.441574811858214,12724615,002410.SZ
2016-04-22,8.356832504272461,8.39594494505064,8.22646118298167,8.363351244402157,9083053,002410.SZ
2016-04-25,8.48068618774414,8.513279015613577,8.161274908037369,8.343795266301644,12371732,002410.SZ
2016-04-26,8.637131690979004,8.689280738390606,8.441574721418393,8.441574721418393,12471323,002410.SZ
2016-04-27,8.52631664276123,8.650169216747887,8.49372294400081,8.643650476995802,10821812,002410.SZ
2016-04-28,8.395944595336914,8.591501569127624,8.239498320043747,8.526316781523137,15331059,002410.SZ
2016-04-29,8.552390098571777,8.637131977050224,8.435056261079477,8.461130350486016,14715437,002410.SZ
2016-05-03,9.008691787719727,9.041284618281265,8.545872549354925,8.552390419206601,21565915,002410.SZ
2016-05-04,9.139063835144043,9.217287845705481,8.904394414437059,8.95654346470276,23663528,002410.SZ
2016-05-05,9.152101516723633,9.178175607267468,9.002173973026439,9.099952465310167,15758596,002410.SZ
2016-05-06,8.88484001159668,9.302029847214175,8.85876504852155,9.132546068529317,26217573,002410.SZ
2016-05-09,8.734911918640137,8.923951037692966,8.624095943355776,8.637132553766644,16647661,002410.SZ
2016-05-10,8.81313419342041,8.858764505679911,8.617577204295376,8.741430660335219,12148595,002410.SZ
2016-05-11,8.865283012390137,9.112989917941096,8.721874209347893,8.819652701333297,18727412,002410.SZ
2016-05-12,8.78054141998291,8.78054141998291,8.474168453530037,8.734911977747386,13277496,002410.SZ
2016-05-13,8.669726371765137,8.865283363480557,8.604539837534167,8.774023608078526,10036516,002410.SZ
2016-05-16,8.708836555480957,8.708836555480957,8.506759985206726,8.669724989309355,10779462,002410.SZ
2016-05-17,8.55890941619873,8.721874444222069,8.474168402326347,8.708837833801757,15679570,002410.SZ
2016-05-18,8.115644454956055,8.506760123007771,8.070015018954773,8.474167295724412,19197795,002410.SZ
2016-05-19,8.083051681518555,8.317721083912852,8.050458854018075,8.18083016401999,14270865,002410.SZ
2016-05-20,8.180830001831055,8.180830001831055,7.978754301269194,8.076533652157817,7771881,002410.SZ
2016-05-23,8.259053230285645,8.311201400232328,8.14171767209158,8.226459536161954,8253754,002410.SZ
2016-05-24,8.083051681518555,8.23949794978142,8.043940114452838,8.23949794978142,8932872,002410.SZ
2016-05-25,8.089570045471191,8.206904741220288,8.063495958746614,8.187348523432606,7067586,002410.SZ
2016-05-26,8.109126091003418,8.128681440148846,7.920086987744142,8.083052002034266,8748010,002410.SZ
2016-05-27,8.043939590454102,8.115643980349326,8.004828025936193,8.109125241208732,7795849,002410.SZ
2016-05-30,8.024386405944824,8.102608685736037,7.952681126399242,7.985274830886274,6771947,002410.SZ
2016-05-31,8.44157600402832,8.44157600402832,8.024386172325034,8.024386172325034,23894924,002410.SZ
2016-06-01,8.54587173461914,8.637131477425882,8.376387987466222,8.376387987466222,21211328,002410.SZ
2016-06-02,8.617576599121094,8.767504135783696,8.461130322546943,8.539353460834018,18474933,002410.SZ
2016-06-03,8.637131690979004,8.728392306367873,8.565427294741633,8.669725389564835,15427806,002410.SZ
2016-06-06,8.75446891784668,8.832691198241767,8.591503005131095,8.702319860590729,20520080,002410.SZ
2016-06-07,8.75446891784668,8.832691198241767,8.650170803334778,8.695801119642997,10817836,002410.SZ
2016-06-08,8.623175621032715,8.795242472071967,8.550378379005448,8.795242472071967,18394240,002410.SZ
2016-06-13,8.106975555419922,8.563613210742396,8.1003574647184,8.54375893863783,18724367,002410.SZ
2016-06-14,7.967999458312988,8.206244546606959,7.862111770637619,8.07388537880787,21932772,002410.SZ
2016-06-15,8.206245422363281,8.358457995601462,7.842258334764396,7.875348792938207,15482901,002410.SZ
2016-06-16,8.159920692443848,8.25257133623103,8.106977719877015,8.206246456132664,11655854,002410.SZ
2016-06-17,8.265806198120117,8.371693893486004,8.166537477753696,8.166537477753696,10888953,002410.SZ
2016-06-20,8.345221519470215,8.391547275697487,8.153302170339227,8.265806189820692,9310688,002410.SZ
2016-06-21,8.252569198608398,8.53714091590809,8.245951991444405,8.411400725938892,14990250,002410.SZ
2016-06-22,8.530524253845215,8.570232805020888,8.199628496618294,8.23933528061323,14606040,002410.SZ
2016-06-23,8.490816116333008,8.629793386985016,8.384930186752978,8.609939996086341,12110540,002410.SZ
2016-06-24,8.37169361114502,8.62979298226539,8.133447629992244,8.504051900503043,16077362,002410.SZ
2016-06-27,9.212172508239746,9.212172508239746,8.312132355716257,8.312132355716257,31077316,002410.SZ
2016-06-28,9.529833793640137,9.609248243206228,9.298205885865583,9.397474610515959,77616288,002410.SZ
2016-06-29,9.470271110534668,9.734988572467518,9.35776709489324,9.437181538241846,42709030,002410.SZ
2016-06-30,9.463653564453125,9.64233761856246,9.410709715580943,9.516597413325309,29225023,002410.SZ
2016-07-01,9.377619743347168,9.549686582185602,9.271732933687518,9.509978918114449,26533890,002410.SZ
2016-07-04,9.543069839477539,9.562923230685312,9.212172328231764,9.212172328231764,26744274,002410.SZ
2016-07-05,9.470271110534668,9.59601219211961,9.404091965949025,9.59601219211961,24734431,002410.SZ
2016-07-06,9.476889610290527,9.529833458395787,9.397474279927794,9.40409237138974,19683938,002410.SZ
2016-07-07,9.457036018371582,9.523216054176618,9.344531989760892,9.48350838612975,20147349,002410.SZ
2016-07-08,9.635720252990723,9.920291116599582,9.344531297932296,9.457035318213675,42824229,002410.SZ
2016-07-11,9.509977340698242,9.761459465965746,9.496742043930052,9.596010745847133,24897462,002410.SZ
2016-07-12,9.648955345153809,9.648955345153809,9.271732976529929,9.509978962057735,19439316,002410.SZ
2016-07-13,9.734989166259766,9.854112163934078,9.589395569444937,9.662191926057186,26714818,002410.SZ
2016-07-14,10.026178359985352,10.158536648640185,9.668809390154811,9.741606625633024,39790038,002410.SZ
2016-07-15,9.9666166305542,10.092357714264304,9.867347911997985,9.959999422856018,21750646,002410.SZ
2016-07-18,10.403400421142578,10.774004679049598,10.15853635713136,10.317367005831583,46862596,002410.SZ
2016-07-19,10.284278869628906,10.774005256728936,10.244570321734514,10.476198216243361,43241758,002410.SZ
2016-07-20,10.846803665161133,10.912983701873678,10.304132488942521,10.310750580972815,45373389,002410.SZ
2016-07-21,10.714444160461426,10.879892908351069,10.60855735059178,10.780623306181166,30072900,002410.SZ
2016-07-22,10.423256874084473,10.767388840124315,10.39678450470415,10.72106396088962,26156704,002410.SZ
2016-07-25,10.548995971679688,10.654883670751783,10.31736806579378,10.423255764865875,17807365,002410.SZ
2016-07-26,10.615174293518066,10.621792384643024,10.469580706720341,10.54237705832407,12593435,002410.SZ
2016-07-27,9.728371620178223,10.648265111702043,9.556304779431748,10.621792746300862,39815099,002410.SZ
2016-07-28,10.2445707321167,10.323986063906151,9.887201739064164,9.979853254015302,32147047,002410.SZ
2016-07-29,10.072504997253418,10.330605295855316,9.993090540287945,10.32398720354392,13039440,002410.SZ
2016-08-01,10.178390502929688,10.310748786133788,9.794550067893416,9.993088376289803,21242032,002410.SZ
2016-08-02,10.271042823791504,10.35707536127095,9.993089169960925,10.125447463677185,14856770,002410.SZ
2016-08-03,10.118830680847168,10.343840516135478,10.105594496327706,10.218100297562284,13419428,002410.SZ
2016-08-04,10.27765941619873,10.27765941619873,10.06588494011359,10.072502146962037,12108093,002410.SZ
2016-08-05,10.072504997253418,10.284280416856397,10.04603439518869,10.271044232233603,12226393,002410.SZ
2016-08-08,10.178390502929688,10.178390502929688,9.993088376289803,10.072502816058122,10146822,002410.SZ
2016-08-09,10.522523880004883,10.681354535834727,10.125447240430272,10.191627269419566,25583292,002410.SZ
2016-08-10,10.64826488494873,10.707825938652443,10.39016462932523,10.502670412703852,21397943,002410.SZ
2016-08-11,10.2445707321167,10.661500782216159,10.19824497464113,10.648265482644803,18146893,002410.SZ
2016-08-12,10.449727058410645,10.46958133297313,10.257806822258233,10.257806822258233,10613352,002410.SZ
2016-08-15,10.74091625213623,10.754151550789006,10.36369301052187,10.436490245678078,23299760,002410.SZ
2016-08-16,10.66811752319336,10.826948166664009,10.635027953068677,10.707825184061022,16259896,002410.SZ
2016-08-17,10.575467109680176,10.747534835957056,10.4894345719272,10.701209079572957,13329846,002410.SZ
2016-08-18,10.535758018493652,10.6019380401937,10.42325401386101,10.522522721025796,11494163,002410.SZ
2016-08-19,10.423256874084473,10.575468580069153,10.376931111259344,10.535760909589104,10367522,002410.SZ
2016-08-22,10.370311737060547,10.568849181329535,10.370311737060547,10.42987279362318,7628604,002410.SZ
2016-08-23,10.542377471923828,10.701209014383307,10.36369342249116,10.370311513875759,17975035,002410.SZ
2016-08-24,10.56223201751709,10.687973106284998,10.456345203413218,10.548995834407734,12059185,002410.SZ
2016-08-25,10.70120906829834,10.90636460071272,10.469581170212185,10.641647129127161,25061016,002410.SZ
2016-08-26,11.237260818481445,11.501978280624943,10.62841056719237,10.694590595420953,48578045,002410.SZ
2016-08-29,11.64095687866211,11.905675254731127,11.058578041772952,11.177701045926897,42240338,002410.SZ
2016-08-30,11.409327507019043,11.640955393842194,11.363001752936361,11.561540067869098,18480072,002410.SZ
2016-08-31,11.217409133911133,11.581396251939404,11.085049940921648,11.435801758164262,23624858,002410.SZ
2016-09-01,11.157848358154297,11.435802052062284,11.124757896363699,11.197556028712581,15621435,002410.SZ
2016-09-02,11.104901313781738,11.561538952269897,11.018867905014066,11.157845153851886,25264766,002410.SZ
2016-09-05,11.369620323181152,11.43580035334126,11.085048579186507,11.10490285331163,18651444,002410.SZ
2016-09-06,11.36300277709961,11.422564718742965,11.078431019448793,11.316677018841522,12883365,002410.SZ
2016-09-07,11.746842384338379,11.971852183584703,11.369620021861289,11.369620021861289,31633431,002410.SZ
2016-09-08,11.323293685913086,11.71375221075012,11.303440296923352,11.71375221075012,23182737,002410.SZ
2016-09-09,11.11813735961914,11.435798629000297,11.098283088487733,11.343147130900736,14471010,002410.SZ
2016-09-12,10.608556747436523,11.051958235575364,10.588702474695252,10.912981860747427,20403356,002410.SZ
2016-09-13,10.747535705566406,10.873275918452514,10.654884185301546,10.734299521645603,8270378,002410.SZ
2016-09-14,10.69459056854248,10.893128001958416,10.601939059409489,10.687972477377228,8771158,002410.SZ
2016-09-19,10.853421211242676,10.893128877836673,10.721062911656253,10.721062911656253,6333278,002410.SZ
2016-09-20,10.853421211242676,10.919601244626234,10.774005878054684,10.906365061231455,5941170,002410.SZ
2016-09-21,10.687972068786621,10.826948443582902,10.595320563195607,10.826948443582902,9237904,002410.SZ
2016-09-22,10.628410339355469,10.82033056156466,10.588702676705626,10.774004807874801,9547785,002410.SZ
2016-09-23,10.522523880004883,10.694590718350645,10.502670489821297,10.648264963135224,6646320,002410.SZ
2016-09-26,10.443109512329102,10.608558274629843,10.416638028453516,10.555614423288302,6934695,002410.SZ
2016-09-27,10.456345558166504,10.548996192304385,10.125448037928813,10.443109374608081,11712521,002410.SZ
2016-09-28,10.271042823791504,10.443108782340705,10.244570458176005,10.443108782340705,6137903,002410.SZ
2016-09-29,10.330602645874023,10.383545603603539,10.224715846824788,10.271041597530767,7659673,002410.SZ
2016-09-30,10.383546829223633,10.443108768187473,10.244570444291847,10.337221073049601,5107582,002410.SZ
2016-10-10,10.734299659729004,10.820332205549784,10.403402126175383,10.489435555586555,12988782,002410.SZ
2016-10-11,10.754151344299316,10.820330487063302,10.69459029252978,10.727679863911773,9051364,002410.SZ
2016-10-12,10.707826614379883,10.813713429640947,10.621793190409496,10.721062797633893,6709315,002410.SZ
2016-10-13,10.60193920135498,10.787241338511627,10.58870301884726,10.71444410189974,8130110,002410.SZ
2016-10-14,10.489433288574219,10.608556268877408,10.39016369652646,10.608556268877408,8655325,002410.SZ
2016-10-17,10.456345558166504,10.628411526474203,10.416637891081596,10.548996192304385,6481743,002410.SZ
2016-10-18,10.608556747436523,10.621792045673796,10.396782256147498,10.429871827126043,8276471,002410.SZ
2016-10-19,10.641648292541504,10.787242785292355,10.595322531141576,10.608558715424529,9727580,002410.SZ
2016-10-20,10.70120906829834,10.787241605960672,10.608557555627755,10.654883311963047,5775961,002410.SZ
2016-10-21,10.529143333435059,10.767388464411694,10.46296417947435,10.767388464411694,6641014,002410.SZ
2016-10-24,10.714444160461426,10.774005214891133,10.469580967862267,10.529142022291976,9674057,002410.SZ
2016-10-25,10.787240982055664,10.873274398332365,10.66811799419337,10.66811799419337,9364756,002410.SZ
2016-10-26,10.707826614379883,11.045341335044089,10.6284112820365,10.912983036865343,14818078,002410.SZ
2016-10-27,10.529143333435059,10.754153163773793,10.436491811017744,10.654884432832729,14156748,002410.SZ
2016-10-28,10.489433288574219,10.668117317233902,10.456343719088366,10.522522858060071,6039548,002410.SZ
2016-10-31,10.4298734664917,10.555614562846326,10.416638166174105,10.54899647089234,6822025,002410.SZ
2016-11-01,10.535758018493652,10.582083768606628,10.403399742273939,10.489433151970868,6799497,002410.SZ
2016-11-02,10.297513961791992,10.529141851647411,10.271042480651175,10.529141851647411,10253210,002410.SZ
2016-11-03,10.23795223236084,10.383545810817575,10.15191793625552,10.264423711753862,12296958,002410.SZ
2016-11-04,10.151917457580566,10.33060236493137,10.125445979435705,10.204861297460466,9212817,002410.SZ
2016-11-07,10.132065773010254,10.36369367558607,10.09897619886947,10.185009621789705,12780962,002410.SZ
2016-11-08,10.27765941619873,10.29751280392443,10.178389826799696,10.191626007676948,11637889,002410.SZ
2016-11-09,10.357076644897461,10.416638591323963,10.138684903044597,10.271044096755386,14935963,002410.SZ
2016-11-10,10.390165328979492,10.462963453594302,10.343839570984738,10.436491086974248,12178217,002410.SZ
2016-11-11,10.310749053955078,10.42325483462723,10.204862247923344,10.3967824704266,11420024,002410.SZ
2016-11-14,10.370311737060547,10.403401311105378,10.211481074773097,10.25780683187199,8486489,002410.SZ
2016-11-15,10.376930236816406,10.410019812162982,10.297514902548478,10.37031214502902,5648424,002410.SZ
2016-11-16,10.376930236816406,10.502671330005684,10.330604477895056,10.390165536800822,7685251,002410.SZ
2016-11-17,10.257805824279785,10.363692627540381,10.211480071731327,10.363692627540381,7874328,002410.SZ
2016-11-18,10.251189231872559,10.337221775078108,10.224717748085494,10.271043507405631,4616185,002410.SZ
2016-11-21,10.27765941619873,10.343837669814455,10.178389826799696,10.2247155762799,5354353,002410.SZ
2016-11-22,10.416637420654297,10.423255512134627,10.237953368636964,10.28427912540896,7826557,002410.SZ
2016-11-23,10.337221145629883,10.436490750069847,10.310749663454706,10.423255450777415,6846995,002410.SZ
2016-11-24,10.218100547790527,10.33722267702114,10.20486436294693,10.330605468189784,5893839,002410.SZ
2016-11-25,10.204862594604492,10.257806441214106,9.92690894618703,10.218098777154468,7486823,002410.SZ
2016-11-28,10.204862594604492,10.323985586783405,10.185009204369818,10.204862594604492,9298136,002410.SZ
2016-11-29,10.284278869628906,10.363693314646804,10.204862657430418,10.21809884006188,10254626,002410.SZ
2016-11-30,10.410018920898438,10.423255103339983,10.178391029713104,10.198244419785139,10433018,002410.SZ
2016-12-01,10.410018920898438,10.443108493412016,10.343838892280997,10.390164647236121,7385915,002410.SZ
2016-12-02,10.019559860229492,10.410018386300553,9.959998809481815,10.396782204538741,12084802,002410.SZ
2016-12-05,10.04603385925293,10.105594036106798,9.926909971183667,9.979853823259964,5378024,002410.SZ
2016-12-06,10.072504997253418,10.15192033780932,10.026180118254498,10.052652487500085,3186590,002410.SZ
2016-12-07,10.006325721740723,10.112211653745911,9.920291413908242,10.065886779391226,8150741,002410.SZ
2016-12-08,9.953381538391113,10.019560685470408,9.920291081261155,10.006325386208735,6026084,002410.SZ
2016-12-09,9.774697303771973,9.986470923873894,9.741606847265146,9.953381350957361,9512094,002410.SZ
2016-12-12,9.311442375183105,9.794551598098732,9.298206191358709,9.781315414274333,11643559,002410.SZ
2016-12-13,9.404092788696289,9.516597697770846,9.298205971377357,9.298205971377357,8071593,002410.SZ
2016-12-14,9.198935508728027,9.430563397141867,9.179081235303272,9.397473825024216,8476379,002410.SZ
2016-12-15,9.371004104614258,9.52983478749133,9.159229566248014,9.232026815301598,8684457,002410.SZ
2016-12-16,9.423945426940918,9.490125455615807,9.304823319224745,9.304823319224745,3364102,002410.SZ
2016-12-19,9.44379997253418,9.509979119524269,9.357767434883188,9.44379997253418,4138498,002410.SZ
2016-12-20,9.39747428894043,9.490125802315914,9.30482365915526,9.457035344974443,3411282,002410.SZ
2016-12-21,9.44379997253418,9.509979119524269,9.397474216204994,9.44379997253418,4167881,002410.SZ
2016-12-22,9.463653564453125,9.556305079081863,9.443800173370011,9.47027165601094,3263194,002410.SZ
2016-12-23,9.318058967590332,9.509979202406477,9.3114417597059,9.4702715371483,4768328,002410.SZ
2016-12-26,9.457036018371582,9.48350838612975,9.278351953955857,9.33129580588181,3818774,002410.SZ
2016-12-27,9.529833793640137,9.62248442659575,9.423946093704656,9.463653760282874,5117301,002410.SZ
2016-12-28,9.549686431884766,9.675427513396121,9.483507287337853,9.496743469683347,6087736,002410.SZ
2016-12-29,9.622485160827637,9.675429014835194,9.503362152003445,9.549687913811255,7057303,002410.SZ
2016-12-30,9.662192344665527,9.675428528399566,9.543070225420657,9.6291027689208,4675538,002410.SZ
2017-01-03,9.662192344665527,9.701900012277274,9.615866585186762,9.64233806906447,6676521,002410.SZ
2017-01-04,9.734989166259766,9.734989166259766,9.602630869015195,9.668810017637481,6616628,002410.SZ
2017-01-05,9.715134620666504,9.867347174564646,9.715134620666504,9.76146037263338,8862897,002410.SZ
2017-01-06,9.62910270690918,9.708518041621236,9.582777831319117,9.668810374265208,6868163,002410.SZ
2017-01-09,9.642335891723633,9.688661640741557,9.562921458023123,9.662190162841387,5122003,002410.SZ
2017-01-10,9.622485160827637,9.655574738235954,9.569542190410495,9.648956646036208,5629297,002410.SZ
2017-01-11,9.503360748291016,9.63571992196433,9.496743540659091,9.622483739519913,3887339,002410.SZ
2017-01-12,9.384238243103027,9.556305089431222,9.3445314608938,9.503361240501702,4201485,002410.SZ
2017-01-13,9.245264053344727,9.49674629108053,9.16584870285874,9.430566243281849,5406937,002410.SZ
2017-01-16,8.78862476348877,9.298206363486532,8.550378751781473,9.139375689015,9603060,002410.SZ
2017-01-17,8.967308044433594,9.000397618116256,8.729062053610043,8.788623993111088,8674855,002410.SZ
2017-01-18,8.83495044708252,8.980544936214745,8.815096171151552,8.980544936214745,4029811,002410.SZ
2017-01-19,9.020252227783203,9.05334180269588,8.821713894716792,8.841568169818608,5308329,002410.SZ
2017-01-20,9.245264053344727,9.324679403830713,8.973928419782697,9.033490374442456,5902925,002410.SZ
2017-01-23,9.304823875427246,9.384238324121656,9.23202575117428,9.23202575117428,2537830,002410.SZ
2017-01-24,9.172466278076172,9.331296970079801,9.159230092545705,9.265117809608451,3752079,002410.SZ
2017-01-25,9.232025146484375,9.318058564756123,9.093048765884072,9.172464092967182,3377040,002410.SZ
2017-01-26,9.232025146484375,9.318058564756123,9.19893557413146,9.318058564756123,2921270,002410.SZ
2017-02-03,9.291586875915527,9.357766902732447,9.198935368525994,9.238643031180043,4180779,002410.SZ
2017-02-06,9.364383697509766,9.364383697509766,9.232024533299038,9.251878805546246,3914051,002410.SZ
2017-02-07,9.457036018371582,9.49674457000883,9.311442413653564,9.37100347392868,5695265,002410.SZ
2017-02-08,9.430563926696777,9.470271592185721,9.318059021743156,9.45041820123641,5471512,002410.SZ
2017-02-09,9.410710334777832,9.496744647099888,9.357768249602874,9.430564610757626,5571722,002410.SZ
2017-02-10,9.304823875427246,9.457035564784285,9.265116209284873,9.410709807019792,8662098,002410.SZ
2017-02-13,9.318058967590332,9.357767516438829,9.232025545599225,9.232025545599225,5602462,002410.SZ
2017-02-14,9.318058967590332,9.337913242014581,9.238643637073974,9.3114417597059,3841471,002410.SZ
2017-02-15,9.23864459991455,9.39747527750041,9.225408415585592,9.278352269311016,4240237,002410.SZ
2017-02-16,9.410710334777832,9.443800794744156,9.25188054489141,9.25188054489141,6363054,002410.SZ
2017-02-17,9.284969329833984,9.450418081201517,9.271733146975683,9.450418081201517,4945011,002410.SZ
2017-02-20,9.67542839050293,9.781315208095005,9.284969811817396,9.284969811817396,17367413,002410.SZ
2017-02-21,9.754843711853027,9.821023745903194,9.615866435578997,9.695281769566913,11241274,002410.SZ
2017-02-22,9.953381538391113,9.966616837652786,9.7018993657453,9.761461304988913,12591196,002410.SZ
2017-02-23,9.926909446716309,9.97985329599543,9.827640723357087,9.900437963871918,7438352,002410.SZ
2017-02-24,9.887202262878418,9.97323569080668,9.854112686811481,9.873966079015492,5653120,002410.SZ
2017-02-27,9.913673400878906,10.257806186314188,9.801168502770656,9.801168502770656,14657693,002410.SZ
2017-02-28,9.926909446716309,10.012942870448503,9.827640723357087,9.926909446716309,11033003,002410.SZ
2017-03-01,9.854111671447754,9.979852754418104,9.827640190039892,9.926908908012091,6641493,002410.SZ
2017-03-02,9.953381538391113,9.979853020504768,9.840875751329879,9.860730025607854,7861704,002410.SZ
2017-03-03,9.999709129333496,10.03941680158392,9.814406953361674,9.920292901242174,6215216,002410.SZ
2017-03-06,10.290897369384766,10.290897369384766,9.946764530073208,9.953382622219847,15317899,002410.SZ
2017-03-07,10.297513961791992,10.429872251086358,10.19824436123094,10.29089587060922,13360642,002410.SZ
2017-03-08,10.323986053466797,10.410019476750097,10.1783915731968,10.284279271202553,10019892,002410.SZ
2017-03-09,10.410018920898438,10.443108493412016,10.237952967109774,10.271042539623352,10179601,002410.SZ
2017-03-10,10.482816696166992,10.515907153972346,10.297514550408648,10.410019456175869,7472992,002410.SZ
2017-03-13,10.376930236816406,10.56223238891145,10.37031214502902,10.515907513580458,8617947,002410.SZ
2017-03-14,10.290897369384766,10.462964230835748,10.25118970009534,10.370312707963619,9866089,002410.SZ
2017-03-15,10.323986053466797,10.4232556598984,10.237953513773828,10.297514570760525,8108108,002410.SZ
2017-03-16,10.317367553710938,10.370311400619219,10.16515498788871,10.32398564502326,8576096,002410.SZ
2017-03-17,10.304131507873535,10.48281644131709,10.257806635252908,10.323985782074066,9697413,002410.SZ
2017-03-20,10.350457191467285,10.40340103870695,10.290896136464175,10.290896136464175,7062216,002410.SZ
2017-03-21,10.390165328979492,10.40340151228952,10.251188938585567,10.304131904644995,5513370,002410.SZ
2017-03-22,10.012944221496582,10.35707707926892,9.907057392241352,10.330605592852727,15986959,002410.SZ
2017-03-23,10.065886497497559,10.145301827867776,9.953381593404805,10.059268406034988,7739681,002410.SZ
2017-03-24,10.079121589660645,10.151918827071976,9.966616687880377,10.072503498334106,8365441,002410.SZ
2017-03-27,10.052651405334473,10.14530203694892,10.02617903893863,10.059268613343098,4986720,002410.SZ
2017-03-28,10.178390502929688,10.224716255487218,9.993088376289803,10.098975179571132,6383346,002410.SZ
2017-03-29,10.019559860229492,10.237952441348193,9.993088380296106,10.17839050701028,6198567,002410.SZ
2017-03-30,9.82763957977295,10.079120846507129,9.807786190847459,9.993088316376365,6683987,002410.SZ
2017-03-31,9.867348670959473,9.946764005348907,9.715136093978117,9.761461852970347,7527522,002410.SZ
2017-04-05,10.151917457580566,10.582083616282995,10.026177273699842,10.383545321221092,22619025,002410.SZ
2017-04-06,10.449727058410645,10.515907090028605,10.092358068598813,10.191627674230594,18689378,002410.SZ
2017-04-07,10.714444160461426,10.787241397471199,10.290896037392558,10.476198175562008,26881804,002410.SZ
2017-04-10,10.568849563598633,10.853421324421495,10.489435113172858,10.681355356446781,14848926,002410.SZ
2017-04-11,10.595320701599121,10.75415135120691,10.35045663618874,10.522523467793928,14980592,002410.SZ
2017-04-12,10.317367553710938,10.515906758719417,10.310749462398615,10.469581003123459,11641833,002410.SZ
2017-04-13,10.542377471923828,10.654883258281414,10.290896184441172,10.310749575004667,11832149,002410.SZ
2017-04-14,10.469581604003906,10.774005869529878,10.449727328927445,10.496053087182176,12210017,002410.SZ
2017-04-17,10.74091625213623,10.840184968188261,10.396782582539212,10.462962610164169,21340869,002410.SZ
